episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
1594,0.0,20000.0,0.17273314005662796,0.03314153424472859,-0.1426453417867,-0.03314153424472859,0.07127829825807613,-0.0207896099677957
1595,0.0,20000.0,0.124317597959747,0.019851867280435993,0.002766079252890644,-0.019851867280435993,0.05072463255652048,-0.020508287161587785
1596,0.0,20000.0,0.03676303420403927,0.026807683228393348,0.23675165356168146,-0.026807683228393348,0.10653273885806877,-0.022398105981629453
1597,0.0,20000.0,0.17224885586575048,0.020503085793665332,-0.1686355820993248,-0.020503085793665332,0.0239822425708507,-0.021829599925240216
1598,0.0,20000.0,0.017703903200464045,0.017854293100207013,0.36191801916919597,-0.01717871078652699,0.12536297555035428,-0.020434333183626245
1599,0.0,20000.0,0.08399611606041409,0.022086588762774605,0.1752051483265474,-0.022086588762774605,0.1403156273832122,-0.020930009857370754
1600,0.0,20000.0,0.0889679115800932,0.02029871285557436,0.06065222881875049,-0.020245794555532857,0.1164166078138737,-0.020724745266819382
1601,0.0,20000.0,0.005409721694957672,0.0068865386147878346,0.21854677328590907,-0.006284012451660722,0.14705565745548432,-0.016392525422271785
1602,0.0,20000.0,0.0,0.006298601619528882,0.5866019617917292,-0.001589438734277651,0.27891954875635777,-0.011951599415873544
1603,0.0,20000.0,0.0,0.002096660742403785,0.48819447663609844,0.0017612593370680504,0.34170202712027997,-0.007837741789991066
1604,0.0,20000.0,0.06262694238153252,0.021886089307379925,0.16765627168344258,-0.021857314866894274,0.28948830048922874,-0.012043613713062028
1605,0.0,20000.0,0.03191459019014495,0.007222503388419988,0.277240868054994,-0.0029818824373711163,0.2858140707589583,-0.009325094330354753
1606,0.0,20000.0,0.016847776901014428,0.016930168093708828,0.08090386907661144,-0.016930168093708828,0.22434101025425424,-0.011606616459360976
1607,0.0,20000.0,0.16589255830230815,0.02685932942383669,-0.021876837509702457,-0.02685932942383669,0.15047565592506723,-0.01618243034870369
1608,0.0,20000.0,0.0,0.004277231805411086,0.4109871888601305,0.0005587155569608317,0.2286291158055862,-0.011160086577004333
1609,0.0,20000.0,0.10239681852725234,0.02116286657803951,-0.009833282958181502,-0.02116286657803951,0.15709039617645587,-0.014160920577314886
1610,0.0,20000.0,0.17953392316865027,0.030364260901752888,-0.039048814414777346,-0.030364260901752888,0.0982486329990859,-0.019021922674646287
1611,0.0,20000.0,0.0,0.017551263803149333,0.42214196753302274,-0.017551263803149333,0.19541663335926696,-0.0185807250131972
1612,0.005199564140551782,20000.0,0.3006276746339099,0.03307250568800402,-0.3006276746339099,-0.03307250568800402,0.0466033409613139,-0.022928259215639242
1613,0.0,20000.0,0.031032519237965926,0.019199999988382763,0.248499360680928,-0.017614600721264775,0.10717214687719812,-0.021334161667326903
1614,0.0,20000.0,0.06961092449061804,0.028480463070757807,-0.04801816919410818,-0.028480463070757807,0.06061505205580622,-0.023478052088356176
1615,0.0,20000.0,0.05460844441449042,0.025148957211578046,0.30733152132095726,-0.025148957211578046,0.13462999283535151,-0.023979323625322735
1616,0.0,20000.0,0.13524322881080383,0.011092546626979186,-0.00586995334309688,-0.011088355081010866,0.09248000898181699,-0.020112033062029175
1617,0.0,20000.0,0.0,0.006688364094670165,0.2759950966165591,-0.006094785096889404,0.1475345352722396,-0.015906858672487242
1618,0.0,20000.0,0.012707637055713625,0.014580695470769605,0.15421640099881592,-0.014580695470769605,0.14953909499021248,-0.01550900971197195
1619,0.0,20000.0,0.0,0.00845244023472025,0.5907617409544829,-0.004793777048075428,0.2819058887794936,-0.012294439912802994
1620,0.0,20000.0,0.0009745752572769129,0.007980849285179366,0.3716124761515278,-0.007580402835385839,0.30881786499110386,-0.010880228789577846
1621,0.0,20000.0,0.06040081433697869,0.027089535184255872,0.018220818286048494,-0.027089535184255872,0.22163875097958724,-0.015743020707981253
1622,0.0,20000.0,0.25100703636550953,0.03123347035250114,-0.25100703636550953,-0.03123347035250114,0.07984501477605821,-0.020390155601337216
1623,0.0,20000.0,0.0,0.005169496716570814,0.6490248009930889,0.004041563621488504,0.2505989506411674,-0.0130606398344895
1624,0.0,20000.0,0.05328152636572839,0.027069646334038685,0.15307480983339347,-0.027069646334038685,0.2213417083988352,-0.017263341784354257
1625,0.0,20000.0,0.007746866141786384,0.006218493944479297,0.2960748382981271,-0.0032292720380689964,0.24376164736862277,-0.013053120860468679
1626,0.0,20000.0,0.0,0.009726459454282712,0.4468830360262906,-0.009675906016675933,0.30469806396592314,-0.012039956407330854
1627,0.0,20000.0,0.040144273625333605,0.02430841861054701,0.05628472218992045,-0.02430841861054701,0.2301740614331223,-0.0157204950682957
1628,0.0,20000.0,0.0,0.00414980134361532,0.6124444165481044,0.001280908873418121,0.34485516796761695,-0.010620073885781553
1629,0.0,20000.0,0.010823838237824063,0.01749097285423992,0.15987111986087787,-0.01749097285423992,0.28935995353559524,-0.012681343576319063
1630,0.0,20000.0,0.0001919322064126497,0.011166284446387223,0.3982399191413085,-0.009386171354227636,0.3220239432173092,-0.011692791909691634
1631,0.0,20000.0,0.0,0.006419737760585348,0.3482770357220795,-0.006296880744961063,0.3298998709687403,-0.010074018560272463
1632,0.0,20000.0,0.006375977649365614,0.01570049127303025,0.13748010700426885,-0.01570049127303025,0.27217394177939885,-0.011761960374099798
1633,0.0,20000.0,0.08190266584860714,0.009440963919937245,-0.0056816396767914905,-0.00931793976590706,0.18881726734254173,-0.011028754191641977
1634,0.0,19999.223175704195,0.0,0.0005648533665251269,0.5307130912422173,0.012587894571128367,0.2913860145124444,-0.003943759562810873
1635,0.0,20000.0,0.008288374746430611,0.0032760916723371903,0.32324167062024584,0.0027701118307478377,0.3009427113447848,-0.0019295981447432597
1636,0.0,20000.0,0.0,0.00959546613465325,0.5754520604242266,-0.009529666035322272,0.38329551606861734,-0.004209618511916964
1637,0.0,20000.0,0.0,0.008225948728517531,0.5394726001753026,-0.0035469745555877373,0.4301486413006229,-0.0040108253250181955
1638,0.0,20000.0,0.01887208460847883,0.03371160925044439,0.04286348556335371,-0.03371160925044439,0.3139630945794421,-0.012921060502646053
1639,0.0,20000.0,0.0008208772611272481,0.014026527783976587,0.2721094013302784,-0.013966263096688932,0.301406986604693,-0.013234621280858916
1640,0.0,20000.0,0.2259338361640506,0.037123676869493784,-0.2259338361640506,-0.037123676869493784,0.14320473977406992,-0.020401337957449375
1641,0.0,20000.0,0.010814208147699449,0.006862814200004007,0.22890129395515568,-0.006269594986981549,0.16891370602839564,-0.016161815066309027
1642,0.0,20000.0,0.0039809486306709016,0.02612076414695345,0.16435898800130694,-0.02612076414695345,0.16754729062026902,-0.01914949979050235
1643,0.0,20000.0,0.20749890682363836,0.03190595329288326,-0.1894416195438276,-0.03190595329288326,0.06045061757104003,-0.022976435841216624
1644,0.0,19998.45657307841,0.0,0.0016716846645434004,0.39931625278627225,0.011536717314576608,0.16211030813560967,-0.012622489894478653
1645,0.0,20000.0,0.17851982715099854,0.0317815934516674,-0.10990005545560406,-0.0317815934516674,0.08050719905824555,-0.018370220961635278
1646,0.0,19998.716387020086,0.0,0.00038446828906846714,0.40738071345157023,0.012140513140633257,0.17856925337624294,-0.009217000730954716
1647,0.0,20000.0,0.0,0.014940476621505331,0.32781657076060416,-0.014940476621505331,0.2233434485915513,-0.0109340434981199
1648,0.0,20000.0,0.022394672415438716,0.010409835168426003,0.2935374566877122,-0.009796602318580342,0.24440165102039957,-0.010592811144258033
1649,0.0,20000.0,0.0022788756003332316,0.013804295633807322,0.23480982998160677,-0.013804295633807322,0.2415241047087617,-0.01155625649112282
1650,0.0,20000.0,0.0731634231786736,0.021034846517053823,0.1403700611088312,-0.021034846517053823,0.21117789162878253,-0.01439983349890212
1651,0.0,20000.0,0.0,0.004958206927499162,0.4536011567875306,-0.00018466031134796557,0.28390487117640695,-0.010135281542635873
1652,0.0,20000.0,0.14546089817234573,0.01818720470591509,-0.09124209191777521,-0.01818720470591509,0.1713607822481523,-0.012550858491619637
1653,0.0,20000.0,0.0508217883720925,0.0276356369544041,0.013437565769643025,-0.0276356369544041,0.12398381730459951,-0.017076292030454975
1654,0.0,20000.0,0.0,0.003879375043989989,0.31667844565718484,-0.0029176854441860423,0.18179220581037508,-0.012828710054574295
1655,0.0,20000.0,0.026216457981214154,0.01696005536528378,0.16528714753473392,-0.01696005536528378,0.17684068832768274,-0.01406811364778714
1656,0.0,20000.0,0.01755243497562262,0.010616652858122681,0.15418009920072803,-0.010332274785313879,0.17004251158959632,-0.01294736198904516
1657,0.0,20000.0,0.0,0.012814862925888805,0.30689380561308827,-0.012473542109967263,0.2110978997966439,-0.01280521602532179
1658,0.0,20000.0,0.00014263911639973825,0.01159851612372585,0.4219270707441815,-0.010457276472409153,0.27434665108090517,-0.012100834159447998
1659,0.0,20000.0,0.037224873887763445,0.01043407730326828,0.2927719402309763,-0.01013111154714353,0.27987423782592646,-0.011509917375756656
1660,0.0,20000.0,0.023090948153504497,0.011029965728824326,0.1298898612276697,-0.010280802412519503,0.23487892484644943,-0.011141182886785509
1661,0.0,20000.0,0.06061162935668299,0.03288488754659884,-0.01886726992947158,-0.03288488754659884,0.15875506641367312,-0.017664294284729508
1662,0.0,20000.0,0.00026730066581259277,0.011265979311640221,0.22157736352795077,-0.011084621012457798,0.17760175554795643,-0.015690392303047994
1663,0.0,20000.0,0.0,0.007071754745472979,0.3112329756246779,-0.005276243563633807,0.21769112157097287,-0.012566147681223737
1664,0.0,20000.0,0.0,0.014636177200928325,0.3591984024375813,-0.013682583275822977,0.2601433058309554,-0.012901078359603508
1665,0.0,20000.0,0.0,0.0052237900261848024,0.30950556705407956,-0.002902249270243072,0.27495198419789263,-0.009901429632795377
1666,0.0,20000.0,0.010160979934788091,0.02052734661496827,0.309128951841551,-0.020527086097351026,0.28520507449099014,-0.01308912657216207
1667,0.0,20000.0,0.033780490540710514,0.015659690428426395,0.04183950726296106,-0.015659690428426395,0.2121954043225814,-0.013860295729041367
1668,0.9498196744914758,20000.0,0.42131260783028507,0.04295580192445317,-0.41198457269827515,-0.04295580192445317,0.024941411216324427,-0.022588947587664908
1669,0.0,20000.0,0.052685221491085454,0.021478095731520867,0.0544939177914739,-0.021478095731520867,0.03380716318886927,-0.022255692030821693
1670,0.0,20000.0,0.10999325063769277,0.02237315302964737,-0.09541927024351601,-0.02237315302964737,-0.004960766840846315,-0.022290930330469395
1671,0.0,20000.0,0.0004916076453087655,0.004191070684765365,0.36783245552317695,-0.0023112453743141196,0.10687719986836065,-0.01629702484362281
1672,0.0,20000.0,0.03617628153617371,0.01670547106971268,0.154003726875184,-0.01670547106971268,0.12101515797040766,-0.01641955871144977
1673,0.0,20000.0,0.01913626525555825,0.022319139054104147,0.15842502441617115,-0.022319139054104147,0.1322381179041367,-0.018189432814246082
1674,0.0,20000.0,0.0,0.006641346655491063,0.19236093886002834,-0.006597036868537088,0.1502749641909042,-0.014711714030533382
1675,0.0,20000.0,0.0004910622675792937,0.00936719343888678,0.32653724064630685,-0.00936719343888678,0.20315364712752498,-0.0131083578530394
1676,0.0,20000.0,0.0,0.0030702315387280553,0.30256026323868734,-0.0021990659271973138,0.23297563196087367,-0.009835570275286774
1677,0.0,20000.0,0.02760453073455335,0.014724472088182642,0.23787829527117382,-0.014724472088182642,0.23444643095396372,-0.011302240819155533
1678,0.0,20000.0,0.02881575865646218,0.009177277055419833,0.27659464313640164,-0.00719415840975024,0.2470908946086951,-0.010069816096333945
1679,0.0,20000.0,8.842487569934303e-05,0.0069718055177501875,0.14797659293345036,-0.006875903510586445,0.21735660410612165,-0.009111642320609695
1680,0.0,20000.0,0.0038914120211495226,0.012084910302554574,0.2577428427452358,-0.012084910302554574,0.2294724756978559,-0.010003622715193158
1681,0.0,20000.0,0.0,0.005313661875051307,0.3765615067546185,-0.00018680680296811,0.27359918501488467,-0.007058577941525643
1682,0.0,20000.0,0.026773860015970187,0.0177133713361219,0.03890783847525189,-0.0177133713361219,0.20319178105299482,-0.01025501595990452
1683,0.0,20000.0,0.031151100661449323,0.012253355307842162,0.21569418938107288,-0.01168497350008139,0.20694250355141824,-0.01068400322195758
1684,0.0,20000.0,0.13708671524822777,0.025791232400341074,-0.06863953288974393,-0.025791232400341074,0.12426789261906958,-0.015216171975472627
1685,0.0,20000.0,0.13937072127488476,0.04342760119413994,-0.13327772777234057,-0.04342760119413994,0.04700420650164654,-0.023679600741072823
1686,0.0,20000.0,0.0,0.0056933284333768675,0.48616005297730025,-0.002827858353197052,0.17875096044434263,-0.01742407802471009
1687,0.0,20000.0,0.08019062322277651,0.039645787644826035,-0.01696387755734164,-0.039645787644826035,0.12003650904383734,-0.02409059091074487
1688,0.07210495011597562,20000.0,0.34229580556887157,0.03525186639195865,-0.34229580556887157,-0.03525186639195865,-0.01866318533997534,-0.027438973555109006
1689,0.0,20000.0,0.18065741264636226,0.021765507749115297,-0.16949864507752907,-0.021765507749115297,-0.06391382326124145,-0.025736933813310894
1690,0.0,20000.0,0.10218444789149363,0.027971125233066014,-0.0619570332253818,-0.027971125233066014,-0.06332678625048355,-0.02640719123923743
1691,0.0,20000.0,0.06525352655180316,0.015653853557839378,-0.00043354665863544093,-0.015653853557839378,-0.04445881437292912,-0.023181189934818013
1692,0.0,20000.0,0.0,0.006440646898008177,0.1877761285565122,-0.006348427259500431,0.02521166850590328,-0.01813136113222274
1693,0.0,20000.0,0.10772733509129365,0.030896226460384733,-0.006423606383050341,-0.030896226460384733,0.015721086039217194,-0.021960820730671335
1694,0.0,20000.0,0.0,0.011271845201594445,0.5099184833985735,-0.01014614468106726,0.16398030524702406,-0.01841641791579011
1695,0.0,20000.0,0.03316867299717591,0.020747420440506502,0.1929546239774306,-0.020747420440506502,0.172672600866146,-0.019115718673205027
1696,0.0,20000.0,0.017365852696695844,0.020919719427507574,0.15934423267918713,-0.020919719427507574,0.16867409041005832,-0.019656918899495793
1697,0.0,20000.0,0.0,0.006161299847208826,0.513301875941718,-0.005917340488706207,0.2720624260695562,-0.015535045376258915
1698,0.31965715254407456,20000.0,0.2108315505547352,0.01887813317453378,-0.2068459627801997,-0.01887813317453378,0.12838990941462944,-0.016537971715741374
1699,0.0,20000.0,0.016398826137734267,0.007495719375506331,0.3662876695571404,-0.0065173538977220365,0.19975923745738272,-0.013531786370335572
1700,0.0,20000.0,0.06113104771001644,0.02479460207420959,0.06593600268277172,-0.02479460207420959,0.15961226702499942,-0.016910631081497776
1701,0.0,20000.0,0.12497554537538309,0.02453735736976252,-0.051957138656563234,-0.02453735736976252,0.09614144532053061,-0.019198648967977197
1702,0.0,20000.0,0.0035838736270345597,0.008162031228089367,0.3391517688703803,-0.008068535338905213,0.1690445423854855,-0.0158596148792556
1703,0.0,20000.0,0.011737200313046507,0.022547988252055496,0.14204303034641477,-0.022547988252055496,0.16094408877376426,-0.01786612689109557
1704,0.0,20000.0,0.07839342024816953,0.01815963838704612,0.12836075959036433,-0.018050247846525994,0.15116909001874426,-0.017921363177724695
1705,0.0,20000.0,0.0,0.007655882475195346,0.43987340710164363,-0.007431089943999598,0.23778038514361405,-0.014774281207607166
1706,0.0,20000.0,0.013157410028796848,0.00906004168332846,0.38558666218642335,-0.005529758865120828,0.2821222682564568,-0.012000924504861264
1707,0.7394424435983531,20000.0,0.3074845263072449,0.02865517803216426,-0.3074845263072449,-0.02865517803216426,0.10524022988734628,-0.01699720056305216
1708,0.0,20000.0,0.1074444935149758,0.017360235286674516,0.12023303974969701,-0.015678567731263974,0.1097380728460515,-0.016601610713515704
1709,0.0,20000.0,0.06887197792781706,0.02549559764350383,0.0708439873624714,-0.02549559764350383,0.09806984720097746,-0.01926980679251214
1710,0.0,20000.0,0.003839480468580181,0.0032020254734352596,0.3898913988116482,-0.0022543872399332383,0.18561631268417866,-0.014165180926738468
