episode,lam_util,lam_tp,util_gap,tp_gap
3108,0.003125,0.2250000000000001,0.30833333333333335,0.020833333333333332
3109,0.0051875,0.24166666666666675,0.20625,0.008333333333333333
3110,0.005083333333333334,0.2208333333333334,-0.01041666666666663,-0.010416666666666666
3111,0.0020625,0.21250000000000008,-0.30208333333333337,-0.004166666666666667
3112,0.0016250000000000006,0.2083333333333334,-0.043749999999999956,-0.0020833333333333333
3113,0.0006041666666666676,0.20416666666666672,-0.1020833333333333,-0.0020833333333333333
3114,0.0004166666666666671,0.20416666666666672,-0.018750000000000044,0.0
3115,0.0,0.1958333333333334,-0.26041666666666663,-0.004166666666666667
3116,0.0005416666666666664,0.2083333333333334,0.05416666666666664,0.00625
3117,0.0,0.17916666666666672,-0.13124999999999998,-0.014583333333333334
3118,0.0,0.1458333333333334,-0.08958333333333335,-0.016666666666666666
3119,0.0008541666666666664,0.1458333333333334,0.08541666666666664,0.0
3120,2.0833333333332665e-05,0.14166666666666672,-0.08333333333333337,-0.0020833333333333333
3121,0.0,0.17500000000000004,-0.03749999999999998,0.016666666666666666
3122,0.0,0.1916666666666667,-0.07499999999999996,0.008333333333333333
3123,0.0,0.18333333333333338,-0.29374999999999996,-0.004166666666666667
3124,0.0,0.1916666666666667,-0.18125000000000002,0.004166666666666667
3125,0.0025416666666666665,0.2291666666666667,0.25416666666666665,0.01875
3126,0.0017499999999999994,0.22083333333333338,-0.07916666666666672,-0.004166666666666667
3127,0.0,0.2166666666666667,-0.3270833333333333,-0.0020833333333333333
3128,0.0007083333333333336,0.25833333333333336,0.07083333333333336,0.020833333333333332
3129,0.001875,0.2833333333333334,0.11666666666666664,0.0125
3130,0.0033541666666666663,0.33333333333333337,0.14791666666666664,0.025
3131,0.0031874999999999994,0.3375,-0.01666666666666672,0.0020833333333333333
3132,0.004229166666666666,0.37083333333333335,0.10416666666666669,0.016666666666666666
3133,0.005374999999999999,0.39166666666666666,0.11458333333333331,0.010416666666666666
3134,0.004874999999999998,0.37083333333333335,-0.050000000000000044,-0.010416666666666666
3135,0.003624999999999998,0.32083333333333336,-0.125,-0.025
3136,0.005479166666666665,0.33333333333333337,0.18541666666666667,0.00625
3137,0.005895833333333332,0.33333333333333337,0.041666666666666685,0.0
3138,0.005083333333333331,0.325,-0.08125000000000004,-0.004166666666666667
3139,0.007187499999999998,0.32916666666666666,0.21041666666666664,0.0020833333333333333
3140,0.007854166666666664,0.3625,0.06666666666666665,0.016666666666666666
3141,0.00695833333333333,0.36666666666666664,-0.08958333333333335,0.0020833333333333333
3142,0.00702083333333333,0.3833333333333333,0.006249999999999978,0.008333333333333333
3143,0.005374999999999997,0.35,-0.1645833333333333,-0.016666666666666666
3144,0.006124999999999997,0.36666666666666664,0.07500000000000001,0.008333333333333333
3145,0.00645833333333333,0.36666666666666664,0.033333333333333326,0.0
3146,0.004937499999999997,0.3625,-0.15208333333333335,-0.0020833333333333333
3147,0.00202083333333333,0.35416666666666663,-0.29166666666666663,-0.004166666666666667
3148,0.0018333333333333298,0.38749999999999996,-0.018750000000000044,0.016666666666666666
3149,0.0007708333333333302,0.3791666666666666,-0.10624999999999996,-0.004166666666666667
3150,0.0,0.3499999999999999,-0.1875,-0.014583333333333334
3151,0.0,0.3291666666666666,-0.13958333333333328,-0.010416666666666666
3152,0.0002708333333333335,0.3708333333333333,0.027083333333333348,0.020833333333333332
3153,0.002375,0.40833333333333327,0.21041666666666664,0.01875
3154,0.0039375,0.4333333333333333,0.15625,0.0125
3155,0.0,0.4208333333333333,-0.43125,-0.00625
3156,0.0,0.39583333333333326,-0.2104166666666667,-0.0125
3157,0.0,0.37083333333333324,-0.22499999999999998,-0.0125
3158,0.0,0.3624999999999999,-0.05625000000000002,-0.004166666666666667
3159,0.0,0.33749999999999986,-0.4604166666666667,-0.0125
3160,0.0007708333333333334,0.32499999999999984,0.07708333333333334,-0.00625
3161,0.0,0.32499999999999984,-0.10416666666666663,0.0
3162,0.0004375000000000001,0.3208333333333332,0.04375000000000001,-0.0020833333333333333
3163,0.0027916666666666667,0.3416666666666665,0.23541666666666666,0.010416666666666666
3164,0.0,0.30416666666666653,-0.3729166666666667,-0.01875
3165,0.0,0.29583333333333317,-0.1020833333333333,-0.004166666666666667
3166,0.0001250000000000001,0.31249999999999983,0.012500000000000011,0.008333333333333333
3167,0.0,0.2666666666666665,-0.4,-0.022916666666666665
3168,0.0,0.22499999999999984,-0.32499999999999996,-0.020833333333333332
3169,0.0,0.19999999999999984,-0.11250000000000004,-0.0125
3170,0.0025416666666666665,0.23749999999999985,0.25416666666666665,0.01875
3171,0.001020833333333333,0.23749999999999985,-0.15208333333333335,0.0
3172,0.0003541666666666665,0.23749999999999985,-0.06666666666666665,0.0
3173,0.0,0.23333333333333317,-0.2833333333333333,-0.0020833333333333333
3174,0.0,0.24583333333333318,-0.09999999999999998,0.00625
3175,0.0,0.22916666666666652,-0.2895833333333333,-0.008333333333333333
3176,0.0,0.2166666666666665,-0.15416666666666667,-0.00625
3177,0.0,0.18749999999999983,-0.2833333333333333,-0.014583333333333334
3178,0.0003125,0.2041666666666665,0.03125,0.008333333333333333
3179,0.0,0.17083333333333317,-0.09791666666666665,-0.016666666666666666
3180,0.0,0.16249999999999984,-0.19999999999999996,-0.004166666666666667
3181,0.00016666666666666663,0.17083333333333317,0.016666666666666663,0.004166666666666667
3182,0.0,0.16249999999999984,-0.10833333333333328,-0.004166666666666667
3183,0.0,0.13333333333333316,-0.08125000000000004,-0.014583333333333334
3184,0.0,0.1166666666666665,-0.05833333333333335,-0.008333333333333333
3185,0.0,0.1166666666666665,-0.14583333333333337,0.0
3186,0.0017291666666666666,0.1541666666666665,0.17291666666666666,0.01875
3187,0.0015416666666666662,0.16249999999999984,-0.018750000000000044,0.004166666666666667
3188,0.0023958333333333327,0.18333333333333318,0.08541666666666664,0.010416666666666666
3189,0.0001874999999999993,0.16666666666666652,-0.22083333333333333,-0.008333333333333333
3190,0.0,0.1708333333333332,-0.4541666666666667,0.0020833333333333333
3191,0.0,0.17499999999999988,-0.09999999999999998,0.0020833333333333333
3192,0.0002708333333333335,0.1708333333333332,0.027083333333333348,-0.0020833333333333333
3193,0.0,0.14999999999999986,-0.3729166666666667,-0.010416666666666666
3194,0.0,0.11249999999999985,-0.4541666666666667,-0.01875
3195,0.0011041666666666667,0.1291666666666665,0.11041666666666666,0.008333333333333333
3196,0.0,0.12083333333333318,-0.13958333333333328,-0.004166666666666667
3197,0.0,0.09999999999999985,-0.1166666666666667,-0.010416666666666666
3198,0.0,0.09166666666666652,-0.15000000000000002,-0.004166666666666667
3199,0.0,0.11249999999999985,-0.11458333333333337,0.010416666666666666
3200,0.0,0.07916666666666652,-0.4666666666666667,-0.016666666666666666
3201,0.0021875,0.11249999999999985,0.21875,0.016666666666666666
3202,0.0017500000000000007,0.11249999999999985,-0.043749999999999956,0.0
3203,0.0016875000000000008,0.08749999999999986,-0.006249999999999978,-0.0125
3204,0.0,0.07083333333333319,-0.18541666666666667,-0.008333333333333333
3205,0.0,0.06249999999999986,-0.06874999999999998,-0.004166666666666667
3206,0.0031458333333333334,0.09583333333333319,0.3145833333333333,0.016666666666666666
3207,0.004520833333333333,0.10416666666666652,0.1375,0.004166666666666667
3208,0.0030624999999999993,0.08749999999999986,-0.14583333333333337,-0.008333333333333333
3209,0.0,0.07499999999999986,-0.3270833333333333,-0.00625
3210,0.0,0.06666666666666653,-0.09791666666666665,-0.004166666666666667
3211,0.0,0.06249999999999986,-0.07916666666666672,-0.0020833333333333333
3212,0.0020208333333333332,0.09166666666666654,0.20208333333333334,0.014583333333333334
3213,0.001458333333333333,0.0958333333333332,-0.05625000000000002,0.0020833333333333333
3214,0.0,0.07083333333333319,-0.17083333333333328,-0.0125
3215,0.0,0.04583333333333319,-0.14583333333333337,-0.0125
3216,0.0,0.02083333333333319,-0.26875000000000004,-0.0125
3217,0.0,0.0041666666666665235,-0.027083333333333348,-0.008333333333333333
3218,0.0,0.016666666666666524,-0.12083333333333335,0.00625
3219,0.0002500000000000002,0.016666666666666524,0.025000000000000022,0.0
3220,0.001291666666666667,0.041666666666666526,0.10416666666666669,0.0125
3221,0.0022500000000000003,0.04583333333333319,0.09583333333333333,0.0020833333333333333
3222,0.0023958333333333336,0.03333333333333319,0.014583333333333337,-0.00625
3223,0.0019791666666666673,0.03333333333333319,-0.04166666666666663,0.0
3224,0.0024166666666666672,0.04999999999999985,0.04375000000000001,0.008333333333333333
3225,0.0039583333333333345,0.07499999999999984,0.15416666666666667,0.0125
3226,0.003916666666666668,0.07916666666666651,-0.004166666666666652,0.0020833333333333333
3227,0.004437500000000001,0.06249999999999985,0.052083333333333315,-0.008333333333333333
3228,0.005000000000000002,0.08333333333333318,0.05625000000000002,0.010416666666666666
3229,0.0025625000000000014,0.04583333333333318,-0.24375000000000002,-0.01875
3230,0.0014583333333333343,0.024999999999999845,-0.11041666666666672,-0.010416666666666666
3231,0.0,0.012499999999999845,-0.20416666666666672,-0.00625
3232,0.0,0.012499999999999845,-0.10833333333333328,0.0
3233,0.0,0.0,-0.11041666666666672,-0.010416666666666666
3234,0.0014583333333333332,0.020833333333333332,0.14583333333333331,0.010416666666666666
3235,0.0020208333333333337,0.0375,0.05625000000000002,0.008333333333333333
3236,0.0014166666666666668,0.008333333333333331,-0.060416666666666674,-0.014583333333333334
3237,0.001958333333333333,0.0,0.05416666666666664,-0.016666666666666666
3238,0.0010624999999999996,0.0,-0.08958333333333335,-0.004166666666666667
3239,0.0013541666666666663,0.0,0.029166666666666674,-0.0020833333333333333
3240,0.0,0.0,-0.22291666666666665,-0.00625
3241,0.0,0.0,-0.022916666666666696,-0.025
3242,0.0,0.0,-0.15625,-0.008333333333333333
3243,0.0,0.0,-0.05208333333333337,-0.0125
3244,0.0010833333333333335,0.008333333333333333,0.10833333333333334,0.004166666666666667
3245,0.0,0.0,-0.22916666666666663,-0.008333333333333333
3246,0.00047916666666666664,0.03333333333333333,0.04791666666666666,0.016666666666666666
3247,0.0007500000000000001,0.041666666666666664,0.027083333333333348,0.004166666666666667
3248,0.0,0.0375,-0.125,-0.0020833333333333333
3249,0.0017916666666666665,0.05416666666666667,0.17916666666666664,0.008333333333333333
3250,0.0019791666666666664,0.058333333333333334,0.01874999999999999,0.0020833333333333333
3251,0.0005833333333333335,0.037500000000000006,-0.13958333333333328,-0.010416666666666666
3252,0.00043750000000000066,0.016666666666666673,-0.014583333333333282,-0.010416666666666666
3253,0.0008333333333333343,0.012500000000000008,0.03958333333333336,-0.0020833333333333333
3254,0.0,0.0,-0.10833333333333328,-0.0125
3255,0.0,0.0,-0.12291666666666667,-0.01875
3256,0.0,0.0,-0.30208333333333337,-0.014583333333333334
3257,0.00029166666666666675,0.004166666666666667,0.029166666666666674,0.0020833333333333333
3258,0.0009166666666666668,0.008333333333333333,0.0625,0.0020833333333333333
3259,0.0,0.0,-0.23958333333333337,-0.016666666666666666
3260,0.00027083333333333294,0.0125,0.027083333333333293,0.00625
3261,0.0,0.0,-0.06458333333333333,-0.008333333333333333
3262,0.0,0.0,-0.15208333333333335,-0.022916666666666665
3263,0.0,0.004166666666666667,-0.05833333333333335,0.0020833333333333333
3264,0.0,0.0,-0.014583333333333282,-0.004166666666666667
3265,0.0018958333333333334,0.0125,0.18958333333333333,0.00625
3266,0.00031250000000000006,0.0,-0.15833333333333333,-0.014583333333333334
3267,0.0,0.029166666666666667,-0.03749999999999998,0.014583333333333334
3268,0.0004583333333333334,0.03333333333333333,0.04583333333333334,0.0020833333333333333
3269,0.0001250000000000001,0.041666666666666664,-0.033333333333333326,0.004166666666666667
3270,0.0011875000000000002,0.04583333333333333,0.10625000000000001,0.0020833333333333333
3271,0.0006041666666666667,0.029166666666666664,-0.05833333333333335,-0.008333333333333333
3272,0.0,0.016666666666666663,-0.1958333333333333,-0.00625
3273,0.0,0.0,-0.06874999999999998,-0.008333333333333333
3274,2.0833333333333258e-05,0.004166666666666667,0.002083333333333326,0.0020833333333333333
3275,0.0,0.0,-0.2833333333333333,-0.020833333333333332
3276,0.0,0.0,-0.10624999999999996,-0.010416666666666666
3277,0.0,0.0,-0.10833333333333328,-0.010416666666666666
3278,0.0,0.0,-0.11250000000000004,-0.008333333333333333
3279,0.0,0.008333333333333333,-0.0708333333333333,0.004166666666666667
3280,0.0,0.0,-0.03541666666666665,-0.010416666666666666
3281,0.0,0.0,-0.002083333333333326,-0.0020833333333333333
3282,0.0,0.0,-0.25,-0.0020833333333333333
3283,4.1666666666666516e-05,0.0,0.004166666666666652,0.0
3284,0.0,0.0,-0.08958333333333335,-0.01875
3285,0.0,0.0,-0.07291666666666663,-0.00625
3286,0.0,0.008333333333333333,-0.04166666666666663,0.004166666666666667
3287,0.0,0.0,-0.12708333333333333,-0.0125
3288,0.0,0.0,-0.07916666666666672,-0.0020833333333333333
3289,0.0020416666666666665,0.025,0.20416666666666666,0.0125
3290,0.001229166666666666,0.0,-0.08125000000000004,-0.020833333333333332
3291,0.0023958333333333323,0.029166666666666667,0.11666666666666664,0.014583333333333334
3292,0.002624999999999999,0.016666666666666666,0.02291666666666664,-0.00625
3293,0.000604166666666666,0.0,-0.20208333333333328,-0.016666666666666666
3294,0.0,0.0,-0.16249999999999998,-0.00625
3295,0.0,0.0,-0.09791666666666665,-0.016666666666666666
3296,0.0,0.016666666666666666,-0.02083333333333337,0.008333333333333333
3297,0.0011666666666666663,0.04166666666666667,0.11666666666666664,0.0125
3298,0.0013958333333333327,0.04583333333333334,0.02291666666666664,0.0020833333333333333
3299,0.0,0.04583333333333334,-0.23750000000000004,0.0
3300,0.0,0.04583333333333334,-0.04166666666666663,0.0
3301,0.0022708333333333335,0.07083333333333333,0.22708333333333336,0.0125
3302,0.0031249999999999997,0.07916666666666666,0.08541666666666664,0.004166666666666667
3303,0.0026249999999999993,0.07083333333333333,-0.050000000000000044,-0.004166666666666667
3304,0.003041666666666666,0.0375,0.041666666666666685,-0.016666666666666666
3305,0.0020416666666666665,0.016666666666666666,-0.09999999999999998,-0.010416666666666666
3306,0.00375,0.025,0.17083333333333334,0.004166666666666667
3307,0.0058125,0.05416666666666667,0.20625,0.014583333333333334
3308,0.005458333333333333,0.03333333333333334,-0.03541666666666665,-0.010416666666666666
3309,0.005604166666666667,0.03333333333333334,0.014583333333333337,0.0
3310,0.004125,0.016666666666666673,-0.1479166666666667,-0.008333333333333333
3311,0.002395833333333333,0.03333333333333334,-0.17291666666666672,0.008333333333333333
3312,0.0008541666666666663,0.037500000000000006,-0.15416666666666667,0.0020833333333333333
3313,0.0016874999999999993,6.938893903907228e-18,0.08333333333333331,-0.01875
3314,0.0013958333333333327,0.03333333333333334,-0.029166666666666674,0.016666666666666666
3315,0.0018333333333333329,0.04583333333333334,0.04375000000000001,0.00625
3316,0.00018749999999999973,0.01666666666666667,-0.1645833333333333,-0.014583333333333334
3317,0.0,0.0,-0.17500000000000004,-0.0125
3318,0.0003958333333333336,0.0,0.03958333333333336,-0.008333333333333333
3319,0.0,0.0,-0.1791666666666667,0.0
3320,0.0010833333333333335,0.0,0.10833333333333334,0.0
3321,0.0005,0.0,-0.05833333333333335,-0.004166666666666667
3322,0.0,0.0,-0.2875,0.0
3323,0.0,0.0,-0.37083333333333335,-0.0125
3324,0.0,0.0125,-0.20416666666666672,0.00625
3325,0.0,0.0,-0.13541666666666663,-0.00625
3326,0.00016666666666666663,0.0,0.016666666666666663,-0.010416666666666666
3327,0.0,0.008333333333333333,-0.17083333333333328,0.004166666666666667
3328,0.0,0.016666666666666666,-0.17291666666666672,0.004166666666666667
3329,0.0,0.004166666666666666,-0.0625,-0.00625
3330,0.0,0.004166666666666666,-0.039583333333333304,0.0
3331,0.0017291666666666666,0.03333333333333333,0.17291666666666666,0.014583333333333334
3332,0.0018958333333333331,0.029166666666666667,0.016666666666666663,-0.0020833333333333333
3333,0.0014375000000000004,0.025,-0.04583333333333328,-0.0020833333333333333
3334,0.0,0.03333333333333333,-0.31666666666666665,0.004166666666666667
3335,0.0,0.0,-0.20208333333333328,-0.020833333333333332
3336,0.0,0.0,-0.07916666666666672,-0.0125
3337,0.0,0.0,-0.12291666666666667,-0.014583333333333334
3338,0.0,0.0,-0.039583333333333304,-0.008333333333333333
3339,0.0,0.0,-0.05208333333333337,-0.0125
3340,0.0,0.0,-0.07291666666666663,-0.0020833333333333333
3341,0.0001874999999999999,0.0125,0.01874999999999999,0.00625
3342,0.0,0.0,-0.09999999999999998,-0.0125
