episode,lam_util,lam_tp,util_gap,tp_gap
423,0.0,0.0,-0.22499999999999998,-0.01875
424,0.0,0.0,-0.01041666666666663,-0.01875
425,0.0,0.0,-0.006249999999999978,-0.0125
426,0.0,0.0,-0.16666666666666663,-0.020833333333333332
427,0.0003125,0.0,0.03125,-0.014583333333333334
428,0.0,0.0,-0.30208333333333337,-0.0020833333333333333
429,0.0,0.0,-0.22499999999999998,-0.0125
430,0.0,0.0,-0.07291666666666663,-0.0125
431,0.0,0.008333333333333333,-0.3604166666666667,0.004166666666666667
432,0.0004999999999999999,0.0,0.04999999999999999,-0.004166666666666667
433,0.0,0.0,-0.07499999999999996,-0.016666666666666666
434,0.0,0.0,-0.08125000000000004,-0.014583333333333334
435,0.0,0.0,-0.19166666666666665,-0.01875
436,0.0,0.0,-0.26249999999999996,-0.008333333333333333
437,0.0,0.0,-0.022916666666666696,0.0
438,0.0,0.0,-0.0708333333333333,-0.010416666666666666
439,0.0013333333333333337,0.0,0.13333333333333336,-0.010416666666666666
440,0.0019375000000000004,0.0,0.060416666666666674,-0.004166666666666667
441,0.00039583333333333354,0.0,-0.15416666666666667,0.0
442,0.0007708333333333333,0.0,0.03749999999999998,-0.016666666666666666
443,0.0,0.0,-0.20416666666666672,-0.004166666666666667
444,0.00016666666666666663,0.0,0.016666666666666663,0.0
445,0.0,0.0,-0.36250000000000004,-0.0125
446,0.0,0.0,-0.08958333333333335,-0.01875
447,0.0,0.0,-0.23958333333333337,0.0
448,0.0,0.0125,-0.15416666666666667,0.00625
449,0.0,0.0041666666666666675,-0.4291666666666667,-0.004166666666666667
450,0.0,0.0041666666666666675,-0.13958333333333328,0.0
451,0.0,0.0,-0.01041666666666663,-0.00625
452,0.00125,0.0,0.125,-0.00625
453,0.0,0.0,-0.13541666666666663,-0.014583333333333334
454,0.0009583333333333333,0.0,0.09583333333333333,-0.004166666666666667
455,0.0,0.025,-0.18333333333333335,0.0125
456,0.0,0.0,-0.08333333333333337,-0.016666666666666666
457,0.0,0.0,-0.054166666666666696,0.0
458,0.0,0.008333333333333333,-0.16249999999999998,0.004166666666666667
459,0.0,0.0,-0.15625,-0.0125
460,0.0,0.0,-0.03125,-0.004166666666666667
461,0.0,0.0,-0.11458333333333337,-0.0020833333333333333
462,0.0009375,0.0,0.09375,0.0
463,0.00033333333333333316,0.0,-0.060416666666666674,0.0
464,0.0,0.0,-0.07499999999999996,-0.004166666666666667
465,0.0,0.0,-0.01666666666666672,-0.0125
466,0.0,0.03333333333333333,-0.05833333333333335,0.016666666666666666
467,0.0,0.05,-0.23124999999999996,0.008333333333333333
468,0.00020833333333333316,0.04583333333333334,0.020833333333333315,-0.0020833333333333333
469,0.0,0.02916666666666667,-0.08958333333333335,-0.008333333333333333
470,0.0,0.025000000000000005,-0.0708333333333333,-0.0020833333333333333
471,0.0,0.04583333333333334,-0.05625000000000002,0.010416666666666666
472,0.0,0.020833333333333336,-0.25625,-0.0125
473,0.0007916666666666666,0.020833333333333336,0.07916666666666666,0.0
474,0.0005624999999999996,0.025,-0.022916666666666696,0.0020833333333333333
475,0.0,0.06666666666666667,-0.14583333333333337,0.020833333333333332
476,0.0,0.04583333333333334,-0.008333333333333304,-0.010416666666666666
477,0.0005208333333333331,0.05,0.052083333333333315,0.0020833333333333333
478,0.0,0.037500000000000006,-0.09375,-0.00625
479,0.0014791666666666664,0.029166666666666674,0.14791666666666664,-0.004166666666666667
480,2.0833333333332557e-05,0.008333333333333342,-0.14583333333333337,-0.010416666666666666
481,0.0011249999999999993,0.029166666666666674,0.11041666666666666,0.010416666666666666
482,6.249999999999962e-05,0.016666666666666673,-0.10624999999999996,-0.00625
483,0.0,0.004166666666666673,-0.06874999999999998,-0.00625
484,0.0005208333333333331,0.008333333333333338,0.052083333333333315,0.0020833333333333333
485,0.0017916666666666662,0.008333333333333338,0.12708333333333333,0.0
486,0.0004999999999999998,0.01666666666666667,-0.12916666666666665,0.004166666666666667
487,0.0,0.008333333333333337,-0.10416666666666663,-0.004166666666666667
488,0.0021875,0.029166666666666667,0.21875,0.010416666666666666
489,0.0033541666666666668,0.0125,0.11666666666666664,-0.008333333333333333
490,0.0004791666666666668,0.0,-0.2875,-0.016666666666666666
491,0.0,0.0,-0.17083333333333328,-0.008333333333333333
492,0.0,0.0,-0.054166666666666696,-0.00625
493,0.0007708333333333334,0.0,0.07708333333333334,-0.008333333333333333
494,0.0,0.0,-0.08750000000000002,-0.016666666666666666
495,0.00041666666666666686,0.0,0.041666666666666685,-0.010416666666666666
496,6.250000000000033e-05,0.0,-0.03541666666666665,-0.010416666666666666
497,0.0,0.0,-0.05208333333333337,-0.0020833333333333333
498,0.0,0.0,-0.12083333333333335,-0.010416666666666666
499,0.0006458333333333332,0.016666666666666666,0.06458333333333333,0.008333333333333333
500,0.0020624999999999997,0.020833333333333332,0.14166666666666666,0.0020833333333333333
501,0.0008749999999999995,0.0,-0.11875000000000002,-0.01875
502,0.001041666666666666,0.025,0.016666666666666663,0.0125
503,0.002229166666666666,0.0,0.11875000000000002,-0.0125
504,0.0020833333333333333,0.0,-0.014583333333333282,-0.0020833333333333333
505,0.00043750000000000017,0.0,-0.1645833333333333,-0.008333333333333333
506,0.0,0.0,-0.04583333333333328,-0.008333333333333333
507,0.0,0.0,-0.21458333333333335,-0.0020833333333333333
508,0.0009791666666666666,0.0,0.09791666666666665,0.0
509,0.0007708333333333329,0.004166666666666667,-0.02083333333333337,0.0020833333333333333
510,0.0011666666666666665,0.0,0.03958333333333336,-0.0020833333333333333
511,0.002395833333333333,0.0,0.12291666666666667,-0.0020833333333333333
512,0.004583333333333333,0.020833333333333332,0.21875,0.010416666666666666
513,0.007375,0.04583333333333334,0.2791666666666667,0.0125
514,0.008395833333333333,0.04166666666666667,0.10208333333333336,-0.0020833333333333333
515,0.0086875,0.0625,0.029166666666666674,0.010416666666666666
516,0.0083125,0.05,-0.03749999999999998,-0.00625
517,0.009479166666666667,0.0625,0.11666666666666664,0.00625
518,0.009729166666666667,0.04166666666666667,0.025000000000000022,-0.010416666666666666
519,0.011125000000000001,0.05,0.13958333333333334,0.004166666666666667
520,0.0105625,0.06666666666666667,-0.05625000000000002,0.008333333333333333
521,0.011229166666666667,0.058333333333333334,0.06666666666666665,-0.004166666666666667
522,0.0116875,0.020833333333333336,0.04583333333333334,-0.01875
523,0.010479166666666666,0.008333333333333335,-0.12083333333333335,-0.00625
524,0.011270833333333332,0.0125,0.07916666666666666,0.0020833333333333333
525,0.011708333333333333,0.037500000000000006,0.04375000000000001,0.0125
526,0.0129375,0.05,0.12291666666666667,0.00625
527,0.010875,0.037500000000000006,-0.20625000000000004,-0.00625
528,0.0108125,0.012500000000000004,-0.006249999999999978,-0.0125
529,0.010312499999999999,0.02916666666666667,-0.050000000000000044,0.008333333333333333
530,0.011562499999999998,0.01666666666666667,0.125,-0.00625
531,0.009874999999999998,0.0,-0.16874999999999996,-0.0125
532,0.00958333333333333,0.008333333333333333,-0.029166666666666674,0.004166666666666667
533,0.011104166666666665,0.020833333333333336,0.15208333333333335,0.00625
534,0.011395833333333332,0.029166666666666667,0.029166666666666674,0.004166666666666667
535,0.010270833333333331,0.016666666666666666,-0.11250000000000004,-0.00625
536,0.0077291666666666654,0.0,-0.25416666666666665,-0.020833333333333332
537,0.004333333333333331,0.0,-0.33958333333333335,-0.016666666666666666
538,0.004104166666666665,0.0,-0.022916666666666696,0.0
539,0.004291666666666665,0.0,0.01874999999999999,-0.0125
540,0.0037083333333333317,0.0,-0.05833333333333335,-0.0125
541,0.0023124999999999986,0.0,-0.13958333333333328,0.0
542,0.0012708333333333324,0.0,-0.10416666666666663,-0.008333333333333333
543,0.0,0.0,-0.15833333333333333,-0.027083333333333334
544,6.249999999999978e-05,0.0,0.006249999999999978,-0.00625
545,0.0,0.0,-0.12916666666666665,-0.0020833333333333333
546,0.0,0.0,-0.0854166666666667,-0.016666666666666666
547,0.0,0.0,-0.07916666666666672,-0.00625
548,0.0001250000000000001,0.0,0.012500000000000011,-0.008333333333333333
549,0.0,0.0,-0.16249999999999998,-0.0125
550,0.0,0.0,-0.1958333333333333,-0.008333333333333333
551,0.0014791666666666664,0.0,0.14791666666666664,0.0
552,0.0008333333333333332,0.0,-0.06458333333333333,-0.01875
553,0.00016666666666666663,0.0,-0.06666666666666665,-0.016666666666666666
554,0.0,0.0,-0.07291666666666663,-0.016666666666666666
555,2.0833333333333258e-05,0.0,0.002083333333333326,-0.010416666666666666
556,0.0,0.0,-0.3770833333333333,-0.014583333333333334
557,0.0,0.0,-0.20208333333333328,-0.03125
558,0.0011666666666666663,0.004166666666666667,0.11666666666666664,0.0020833333333333333
559,0.0001250000000000001,0.0,-0.10416666666666663,-0.010416666666666666
560,0.0,0.0,-0.060416666666666674,0.0
561,0.0,0.0,-0.008333333333333304,-0.0125
562,0.0,0.0,-0.14166666666666672,-0.029166666666666667
563,0.0,0.0,-0.13541666666666663,-0.00625
564,8.333333333333359e-05,0.004166666666666667,0.00833333333333336,0.0020833333333333333
565,0.0,0.0,-0.10416666666666663,-0.020833333333333332
566,0.0,0.0,-0.09166666666666667,-0.014583333333333334
567,0.00014583333333333337,0.0,0.014583333333333337,-0.010416666666666666
568,8.333333333333359e-05,0.008333333333333333,-0.006249999999999978,0.004166666666666667
569,0.0,0.0,-0.19374999999999998,-0.004166666666666667
570,0.0014583333333333332,0.016666666666666666,0.14583333333333331,0.008333333333333333
571,0.0,0.008333333333333333,-0.2645833333333333,-0.004166666666666667
572,0.0,0.0,-0.21458333333333335,-0.022916666666666665
573,0.0,0.0,-0.004166666666666652,-0.008333333333333333
574,2.0833333333333258e-05,0.004166666666666667,0.002083333333333326,0.0020833333333333333
575,0.0,0.0,-0.025000000000000022,-0.0125
576,0.0,0.0,-0.002083333333333326,-0.010416666666666666
577,0.0003125,0.0,0.03125,-0.010416666666666666
578,0.00029166666666666675,0.0,-0.002083333333333326,-0.025
579,0.0022083333333333334,0.004166666666666667,0.19166666666666665,0.0020833333333333333
580,0.0016874999999999998,0.0,-0.05208333333333337,-0.014583333333333334
581,0.0007291666666666665,0.0,-0.09583333333333333,-0.010416666666666666
582,0.0,0.0,-0.09375,-0.00625
583,0.0,0.0,-0.07708333333333328,-0.025
584,0.0,0.0,-0.3833333333333333,-0.008333333333333333
585,0.0,0.0125,-0.060416666666666674,0.00625
586,0.0,0.025,-0.12083333333333335,0.00625
587,0.0,0.020833333333333336,-0.15625,-0.0020833333333333333
588,0.0,0.037500000000000006,-0.33125000000000004,0.008333333333333333
589,8.333333333333359e-05,0.025000000000000005,0.00833333333333336,-0.00625
590,0.0017083333333333334,0.012500000000000004,0.16249999999999998,-0.00625
591,0.0,0.020833333333333336,-0.1791666666666667,0.004166666666666667
592,0.0,0.020833333333333336,-0.04166666666666663,0.0
593,0.0022708333333333335,0.03333333333333334,0.22708333333333336,0.00625
594,0.002625,0.02500000000000001,0.03541666666666665,-0.004166666666666667
595,0.004145833333333334,0.004166666666666676,0.15208333333333335,-0.010416666666666666
596,0.0045000000000000005,0.02500000000000001,0.03541666666666665,0.010416666666666666
597,0.0041666666666666675,0.0,-0.033333333333333326,-0.016666666666666666
598,0.0058333333333333345,0.0,0.16666666666666669,-0.0020833333333333333
599,0.007583333333333334,0.004166666666666667,0.175,0.0020833333333333333
600,0.005020833333333335,0.0125,-0.25625,0.004166666666666667
601,0.005375000000000001,0.025,0.03541666666666665,0.00625
602,0.005500000000000001,0.0,0.012500000000000011,-0.0125
603,0.006291666666666668,0.0,0.07916666666666666,0.0
604,0.007229166666666668,0.0,0.09375,-0.010416666666666666
605,0.007604166666666667,0.0,0.03749999999999998,-0.00625
606,0.007687500000000001,0.008333333333333333,0.00833333333333336,0.004166666666666667
607,0.0071875,0.004166666666666667,-0.050000000000000044,-0.0020833333333333333
608,0.0079375,0.008333333333333333,0.07500000000000001,0.0020833333333333333
609,0.008854166666666666,0.0,0.09166666666666667,-0.010416666666666666
610,0.008270833333333333,0.0,-0.05833333333333335,-0.0125
611,0.007791666666666666,0.004166666666666667,-0.04791666666666672,0.0020833333333333333
612,0.008229166666666666,0.0,0.04375000000000001,-0.014583333333333334
613,0.009020833333333332,0.0,0.07916666666666666,-0.004166666666666667
614,0.010249999999999999,0.008333333333333333,0.12291666666666667,0.004166666666666667
615,0.011604166666666665,0.025,0.13541666666666669,0.008333333333333333
616,0.011374999999999998,0.020833333333333336,-0.022916666666666696,-0.0020833333333333333
617,0.01152083333333333,0.029166666666666667,0.014583333333333337,0.004166666666666667
618,0.01064583333333333,0.016666666666666666,-0.08750000000000002,-0.00625
619,0.00789583333333333,0.03333333333333333,-0.275,0.008333333333333333
620,0.007187499999999996,0.016666666666666666,-0.0708333333333333,-0.008333333333333333
621,0.007437499999999996,0.025,0.025000000000000022,0.004166666666666667
622,0.006416666666666663,0.01666666666666667,-0.1020833333333333,-0.004166666666666667
623,0.00677083333333333,0.0,0.03541666666666665,-0.014583333333333334
624,0.00689583333333333,0.008333333333333333,0.012500000000000011,0.004166666666666667
625,0.00802083333333333,0.004166666666666667,0.11249999999999999,-0.0020833333333333333
626,0.006812499999999996,0.0,-0.12083333333333335,-0.014583333333333334
627,0.004770833333333328,0.004166666666666667,-0.20416666666666672,0.0020833333333333333
628,0.006187499999999995,0.0,0.14166666666666666,-0.014583333333333334
629,0.006145833333333329,0.0,-0.004166666666666652,-0.0125
630,0.005479166666666662,0.004166666666666667,-0.06666666666666665,0.0020833333333333333
631,0.002437499999999995,0.016666666666666666,-0.3041666666666667,0.00625
632,0.0034166666666666616,0.029166666666666667,0.09791666666666665,0.00625
633,0.0016666666666666611,0.0,-0.17500000000000004,-0.01875
634,0.002062499999999995,0.008333333333333333,0.03958333333333336,0.004166666666666667
635,0.0,0.004166666666666667,-0.4854166666666667,-0.0020833333333333333
636,0.0,0.0,-0.15625,-0.008333333333333333
637,0.0,0.0125,-0.2666666666666667,0.00625
638,0.0,0.0,-0.34791666666666665,-0.010416666666666666
639,0.0,0.0,-0.08750000000000002,-0.0125
640,0.0,0.0,-0.15833333333333333,-0.010416666666666666
641,0.0,0.0,-0.1875,-0.010416666666666666
642,0.0,0.0,-0.14583333333333337,-0.010416666666666666
643,0.0,0.0,-0.1645833333333333,-0.010416666666666666
644,0.0,0.0,-0.08333333333333337,-0.014583333333333334
645,0.0,0.0,-0.060416666666666674,0.0
646,0.0,0.0,-0.16666666666666663,-0.022916666666666665
647,0.0,0.0,-0.02083333333333337,-0.0125
648,0.0,0.0,-0.33958333333333335,-0.008333333333333333
649,0.0,0.0125,-0.25,0.00625
650,0.0,0.0,-0.04791666666666672,-0.00625
651,0.0002500000000000002,0.0,0.025000000000000022,-0.016666666666666666
652,0.0,0.0,-0.26249999999999996,-0.014583333333333334
653,0.0,0.0,-0.22499999999999998,-0.016666666666666666
654,0.0,0.0,-0.07499999999999996,-0.0125
655,0.0,0.0,-0.37916666666666665,-0.016666666666666666
656,0.0,0.025,-0.008333333333333304,0.0125
657,0.0,0.0,-0.1791666666666667,-0.016666666666666666
658,0.0,0.0,-0.22499999999999998,-0.00625
659,0.0,0.0,-0.24375000000000002,-0.010416666666666666
660,0.0,0.0,-0.11875000000000002,-0.008333333333333333
661,0.0,0.0,-0.1479166666666667,-0.004166666666666667
662,0.0,0.0,-0.36875,-0.0020833333333333333
663,0.0,0.0,-0.28125,-0.0125
664,0.0,0.0125,-0.3145833333333333,0.00625
665,0.00035416666666666653,0.03333333333333333,0.03541666666666665,0.010416666666666666
666,0.0,0.0,-0.1333333333333333,-0.020833333333333332
667,0.0,0.0,-0.054166666666666696,-0.0020833333333333333
668,0.0,0.0,-0.05625000000000002,-0.01875
669,0.0,0.0,-0.01041666666666663,-0.004166666666666667
670,0.0,0.0,-0.2583333333333333,-0.01875
671,0.0,0.0,-0.3583333333333333,-0.010416666666666666
672,0.0,0.0,-0.10833333333333328,-0.020833333333333332
673,0.0,0.0,-0.07499999999999996,-0.008333333333333333
674,0.0007916666666666666,0.0,0.07916666666666666,-0.010416666666666666
675,0.0014583333333333332,0.008333333333333333,0.06666666666666665,0.004166666666666667
676,0.001520833333333333,0.0,0.006249999999999978,-0.010416666666666666
677,0.0,0.0,-0.39583333333333337,-0.004166666666666667
678,0.0,0.0,-0.17291666666666672,-0.00625
679,0.0,0.0,-0.10833333333333328,-0.014583333333333334
680,0.0,0.0,-0.18125000000000002,-0.022916666666666665
681,0.0,0.0,-0.08958333333333335,-0.004166666666666667
682,0.0,0.0,-0.0625,-0.0125
683,0.0,0.0,-0.0708333333333333,-0.008333333333333333
684,0.0002500000000000002,0.0,0.025000000000000022,-0.014583333333333334
685,0.0,0.0,-0.15833333333333333,-0.0125
686,0.0,0.0,-0.07499999999999996,-0.01875
687,0.0008958333333333336,0.0,0.08958333333333335,0.0
688,0.0016875000000000002,0.0,0.07916666666666666,-0.008333333333333333
