episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
553,0.0,1298.5945572132882,0.0,0.002366967464063339,0.8409434730197626,-0.0014912708493107951,0.6455742884698579,-0.0019566153931311423
554,0.0,1300.2974530826461,0.0,0.003436513619961923,0.7104391545558382,-0.0012202899520168474,0.6650337482956519,-0.0017357177607968538
555,0.0,1299.1156978129156,0.0,0.0007436844707302121,0.612909836989989,0.004572452753150067,0.649396574903953,0.00015673339338722258
556,0.0,1300.388981761712,0.06924792421091212,0.0021739911454579167,0.13731563862577317,-0.0008511661172202759,0.49577229402049905,-0.00014563645979502696
557,0.0,1300.409844054581,1.0902985237357952e-05,0.0020351762443702346,0.4073111195552184,-0.0002006588757637258,0.4692339416809148,-0.0001621431845856366
558,0.0,1301.9546689623614,0.009469566813933314,0.004394413328203077,0.342625571446469,-0.0030599246128980863,0.431251430610581,-0.0010314776130793714
559,0.0,1300.4800413908772,0.05419854773927785,0.0015617222862204484,0.41602337567763303,0.0032840181584133706,0.4266830141306966,0.0002631711183684513
560,0.0,1302.4560285432735,0.0,0.003487647126861413,0.6760956259863937,-0.0030531495171331785,0.5015067976874057,-0.0007317250722820377
561,0.0,1305.9412895663195,0.038247822467435764,0.007542352338133052,0.23823357240790927,-0.007504608501634469,0.42252483010355674,-0.002763590101087767
562,0.0,1307.5993991580356,0.00010155662632655659,0.0026759297866730705,0.36437693845604235,-0.0025770317782361878,0.40508046260930236,-0.002707622604232293
563,0.0,1311.08297967441,0.07325023052193912,0.00454768175986018,0.19136969781128274,-0.004265902111970436,0.34096723316989647,-0.0031751064565537354
564,0.0,1308.0485030654274,0.016419550094847947,0.00011260362285209217,0.524098164128017,0.009274562583812191,0.3959065124573326,0.0005597942555560431
565,0.0,1309.433918463074,0.0,0.001867657719535667,0.6939052666846093,0.00039779571983155785,0.4853061387255156,0.0005111946948386975
566,0.0,1308.35696377851,0.0,0.0014588496413849251,0.5686149389297754,0.001639236797686364,0.5102987787867935,0.0008496073256929975
567,0.0,1308.3402310160668,0.05681307232379564,0.0018582739581914675,0.40691450578229144,-0.000533034857271005,0.4792834968854429,0.0004348146708037967
568,0.0,1309.62184418972,0.037392806549887504,0.003742011140186543,0.22660016011282272,-0.003573152353991174,0.40347849585365686,-0.0007675754366346946
569,0.0,1309.508272695565,0.08948990555666717,0.0016802281732845187,0.14171241930302073,-0.00018434235940476655,0.324948672888466,-0.0005926055134657162
570,0.0,1303.1401394552784,0.0,0.0,0.6744702857974345,0.01409119389348631,0.42980515676115655,0.0038125343086198916
571,0.0,1303.586693780449,0.0,0.0020013446432688648,0.5109237692094347,-0.0004718796971048939,0.45414074049564,0.002527210106902456
572,0.0,1303.5082506300512,0.018424078004451883,0.005512144898928373,0.2652775374002604,-0.003913267095937795,0.39748177956702613,0.0005950669460503804
573,0.0,1297.7209304787698,0.0,0.00013113379324700123,0.8860960369482586,0.009399611997727719,0.5440660567813957,0.0032364304615535816
574,0.0,1300.5265054377444,0.0,0.00719333643786139,0.5362317438723486,-0.006599660502563839,0.5417157629086816,0.0002856031723183555
575,0.0,1298.897170740874,0.0,0.002919037426665373,0.7357648642040948,1.1265422181283561e-05,0.5999304932973055,0.00020330184727723388
576,0.0,1295.4347857993744,0.002432840753159999,0.0009040392962385535,0.46930104753142526,0.0069073277466558695,0.5607416595675414,0.0022145096170908245
577,0.0,1298.2869729680237,0.010118386032067807,0.006263503257626892,0.4027203100639442,-0.006246100592979106,0.5133352547164622,-0.0003236734459301548
578,0.0,1299.6876449814495,0.04249326047911856,0.006126978047959742,0.20009050629790895,-0.0052113611521923935,0.41936183019089623,-0.0017899797578088262
579,0.0,1302.929828626779,0.2481341696519637,0.006438479862957304,-0.009994630781697305,-0.006342806931684249,0.29055489189911815,-0.003155827909971453
580,0.0,1306.7639780815255,0.2856227020749673,0.006454995100629489,-0.1444396392858347,-0.00599175628675514,0.16005653254363228,-0.004006606423006559
581,0.0,1310.2952340660333,0.00548129908901018,0.004371869418960149,0.5265045204298185,-0.0039025206272121854,0.26999092890948817,-0.003975380684268247
582,0.0,1310.02364935789,0.0,0.00035058001123760906,0.6763504960774817,0.004904990694441214,0.3918987990598862,-0.0013112692706554083
583,0.0,1313.8248920064498,0.03333747734962979,0.0038156692322264332,0.4894812755015438,-0.003723597752109619,0.42117354199238344,-0.0020349678150916716
584,0.0,1309.4290260995517,0.0,4.92261646910571e-07,0.7725252618717572,0.010608749788599391,0.5265790579561955,0.0017581474660156473
585,0.0,1312.5235910662761,0.037128084598736455,0.004462096635871244,0.27067059302819807,-0.004400508351039161,0.4498065184777963,-8.944927910079534e-05
586,0.0,1309.4323510090676,0.0916636790275899,0.00033363771636813356,0.26170563858626195,0.004612406895380592,0.3933762545103359,0.0013211075732436207
587,0.0,1307.8278363987217,0.011470796006158496,0.0023518858273113025,0.5462835563875624,0.003380868955065824,0.4392484450735038,0.0019390359877902816
588,0.0,1307.2772169461975,0.005391541288896575,0.00151447431311642,0.4601148537514765,-0.0003098230288612579,0.4455083676768956,0.0012643782827948197
589,0.0,1308.2149035279672,0.0,0.005646282183093594,0.7949406819992078,-0.004026025294417391,0.5503380619735893,-0.0003227427903688436
590,0.0,1309.2162226707949,0.0,0.004564148167301584,0.7004960044107525,-0.003389694642537379,0.5953854447047382,-0.0012428283460194042
591,0.0,1310.3430503462162,0.05783816716232806,0.004095179829567504,0.21411471644200292,-0.0019595827360761207,0.48100422622591754,-0.001457854663036419
592,0.0,1313.4282027614768,0.004459503139367073,0.005561922551312021,0.5086869547482917,-0.0050720440603958285,0.4893090447826297,-0.0025421114822442416
593,0.0,1315.6650294479025,0.00026730066581259277,0.004308626635918735,0.6805406649582716,-0.00303553567763012,0.5466785308353223,-0.002690138740860005
594,0.0,1318.1143928979789,0.0,0.003421665601152629,0.7533710073988413,-0.0023427186127857086,0.6086862738043779,-0.002585912702437716
595,0.0,1321.7588932042386,0.0,0.004848170848078099,0.5056745047032183,-0.004682734753710214,0.57778274307403,-0.003214959317819465
596,0.0,1324.0428763045372,0.02375076650818234,0.003104508048336621,0.366627316455794,-0.0019306824223407305,0.5144361150885591,-0.0028296762491758446
597,0.0,1324.1599977250696,0.0,0.0017497894851032142,0.7099722023322423,0.003222816173668624,0.5730969412616641,-0.0010139285223225037
598,0.0,1325.5821050251634,0.1161913177676681,0.0013334140120900373,0.3550927139940923,2.7102906126128258e-05,0.5076956730813925,-0.0007016190937879141
599,0.0,1328.218809772318,0.12605550363889828,0.00470059552481844,0.08338325999084223,-0.004407725216912307,0.3804019491542274,-0.0018134509307252318
600,0.0,1333.0826941400562,0.07913623511780825,0.00932675156155495,0.06537278044945709,-0.0093266787546447,0.2858931985427963,-0.004067419277901072
601,0.0,1335.6039026538838,0.11547948708947778,0.003524768837923304,0.0018941192826328068,-0.003194030547723035,0.20069347476474725,-0.0038054026588476607
602,0.0,1341.0369523455822,0.04819535880105846,0.00714279562436895,0.25113872247340974,-0.006923399999105844,0.21582704907734598,-0.004740801860925115
603,0.0,1342.7810835129621,0.0212479692764167,0.0018401758470285553,0.39223838789454357,0.0005278879151302031,0.26875045072250525,-0.0031601949281085196
604,0.0,1343.7648580536859,0.01241300174903743,5.751749255026304e-05,0.3944271497525333,0.003020479767292937,0.30645346043151367,-0.0013059925194880825
605,0.0,1349.8480603315793,0.05432178671801491,0.009399122211061678,0.25337444348988897,-0.009327052007186165,0.29052975534902625,-0.0037123103657975072
606,0.0,1350.1916530509384,0.0,0.0012767536701898815,0.7318416651075483,0.0007992703077105303,0.42292332827658285,-0.002358836163745096
607,0.0,1352.7121669052926,0.03399514373216322,0.003582783694982819,0.3878448334622553,-0.0012857957253762536,0.41239977983228454,-0.0020369240322344433
608,0.0,1357.7936539078203,0.03413322021463722,0.008112958577853397,0.1432377647515261,-0.008044438416688436,0.331651175308057,-0.003839178347570641
609,0.0,1358.336329268372,0.046352478587491856,0.0017436271994140775,0.2599841982326504,0.0011511879635765817,0.31015108218543497,-0.002342068454226474
610,0.0,1358.394098698083,0.0,0.000687641328841636,0.6793719275471072,0.003976377319080852,0.42091733579393664,-0.000446534722234276
611,0.0,1360.577493172007,0.04212718047367034,0.0035477216752894626,0.310437842853569,-0.0020904782340960093,0.38777348791182636,-0.000939717775792796
612,0.0,1360.0326357750469,0.0,0.0017640823393371935,0.5517365340085062,0.0016394148199858512,0.4369624017408303,-0.0001659779970592018
613,0.0,1360.125100776849,0.0,0.002195713308328464,0.48317131917831746,0.000793153012573323,0.4508250769720764,0.00012176130583055565
614,0.0,1362.4266850004663,0.1488338334708422,0.004665380889171281,0.028020157858713812,-0.0046271467733417886,0.3239836012380676,-0.0013029111179211476
615,0.0,1366.7117113083316,0.12472697465763974,0.009021448582379734,0.05742094221184676,-0.008999684871713124,0.2440148035302013,-0.0036119432440587405
616,0.0,1367.6741749727669,0.0,0.0012613546301969499,0.5980566384802489,-0.0004974359179032138,0.35022735401521554,-0.0026775910462120823
617,0.0,1372.694758357829,0.008707009121483849,0.006686747128497132,0.5136392568615175,-0.006585541546059559,0.39925092486910607,-0.003849976196166325
618,0.0,1374.7172419147357,0.002358234937569593,0.0029624048562728084,0.3580599185784363,-0.0012639343955772279,0.3868936229819051,-0.003074163655989596
619,0.0,1379.6863234804591,0.09992316425539441,0.006228108741166335,0.2631729163600259,-0.00621377123858439,0.3497774109953413,-0.004016045930768034
620,0.0,1382.959025809476,0.04379013550561614,0.004068367280502145,0.3699350111962425,-0.0034485407966811546,0.35582469105561165,-0.00384579439054197
621,0.0,1386.4103404411226,0.015435991888557288,0.004589316707935301,0.39381715283245394,-0.0028466162051078306,0.36722242958866436,-0.003546040934911728
622,0.0,1387.6462193241719,0.003583323628674908,0.00034508059516132094,0.51121006248582,0.001579039856083237,0.41041871945781105,-0.0020085166976132386
623,0.0,1390.6530932359244,0.0,0.0038796365325393773,0.5744564356187768,-0.0024868398132177547,0.4596300343061007,-0.0021520136322945933
624,0.0,1392.1406502057473,0.011443505504332966,0.0030655862358501956,0.27527085909541366,-0.0009172048924383703,0.40432228174289453,-0.0017815710103377264
625,0.0,1396.4165458384148,0.047605490228968615,0.0068248644597308445,0.3308680647647216,-0.006592202908986145,0.3822860166494426,-0.0032247605799322517
626,0.0,1397.1370018115886,0.006509497607745536,0.0023504193619489668,0.36819642772378564,0.0004892182158202338,0.37805913997174545,-0.002110566941206506
627,0.0,1400.5191195691705,0.0010478378054437944,0.005233318718985917,0.5772343306588775,-0.003599012768315566,0.43781169717788504,-0.002557100689339224
628,0.0,1403.0416821745914,0.013346631685818736,0.004413884626379352,0.4391541714021358,-0.0029502856688146954,0.43821443944516025,-0.002675056183181865
629,0.0,1408.7766302107823,0.048209414731452876,0.009317141620133248,0.2736550552271362,-0.009172701183036647,0.388846624179753,-0.004624349683138299
630,0.0,1408.8584770873658,0.0,0.0011158497901404534,0.848916130567677,0.0028086837680630487,0.5268674760961302,-0.0023944396477778946
631,0.0,1414.4287582512518,0.01647568113522263,0.007015878537743744,0.5440579960219836,-0.006687953186169581,0.5320246320738862,-0.0036824937092954004
632,0.0,1414.773277934219,0.0,0.0008916917969799814,0.5373367573781265,0.0019298958648074512,0.5336182696651582,-0.0019987768370645447
633,0.0,1412.720320199304,0.004353195616994971,0.000988580584266816,0.4754973450681521,0.008196208596466697,0.5161819922860564,0.001059718792994828
634,0.0,1417.180917790567,0.022637254551474452,0.007255007392897571,0.5196507960008142,-0.007255007392897571,0.5172226334004837,-0.0014346990627728915
635,0.0,1414.5299737321054,0.012010421119496448,0.0002498528067696649,0.3833911497997184,0.004478705506707807,0.4770731883202541,0.0003393223080713182
636,0.0,1416.1810247555745,0.005820295773474083,0.002784326029450311,0.6477772382631887,-0.001959349871341621,0.5282844033031344,-0.00035027934575256346
637,0.0,1415.9354165534116,0.0953749889247173,0.0009664366836621841,0.15294168587681398,0.00017281798967122176,0.41568158807523825,-0.00019335014512542788
638,0.0,1419.6063549415344,0.00877270614199489,0.00727522241290974,0.5257215208217113,-0.007274857734049552,0.44869356789918013,-0.002317802421802665
639,0.0,1419.1423187216562,0.0,0.0020512868155352216,0.34645610247779074,0.0012647236268259836,0.41802232827276325,-0.0012430446072140705
640,0.0,1419.0813165591155,0.0011656190852725992,0.001428461842389604,0.46235095880438315,0.0025932588866389907,0.4313209174322492,-9.215355905815208e-05
641,0.0,1424.0518137351642,0.05748551629918584,0.009065630598555802,0.1663798130964492,-0.009056524585959513,0.3518385861315092,-0.0027814648671285603
642,0.0,1422.4017937508595,0.0,0.000978669435743408,0.6451924994571773,0.0036494292941173026,0.4398447601292096,-0.0008521966187548012
643,0.0,1422.5476566753198,0.0,0.0017550919302784802,0.49941725027161094,0.002628986336414768,0.4577165071719299,0.0001921582677960695
644,0.0,1427.9717749113158,0.11037361949423921,0.010420548108280353,-0.0025336797054222758,-0.010420548108280353,0.3196414511087242,-0.0029916536450268574
645,0.0,1426.7174660618718,0.0016789762830520377,0.0014243198329921551,0.6225901317259892,0.002537630809263739,0.4105260552939037,-0.0013328683087396784
646,0.0,1429.7002370497776,0.0,0.0034914306122356444,0.7853103535804556,-0.0030422641650365207,0.5229613447798693,-0.0018456870656287311
647,0.0,1428.0819508413676,0.0301771308702366,0.00010674575833522325,0.43095854813513546,0.004836737716859191,0.49536050578644913,0.00015904036911764557
648,0.0,1432.766397567173,0.036702834923370585,0.007848444244100606,0.39767523368343605,-0.007843300000778746,0.46605492415554517,-0.0022416617418512716
649,0.0,1433.054406068353,0.0,0.0019338392134055076,0.8626219235155914,-0.0006722821893784042,0.585025023963559,-0.0017708478761094112
650,0.0,1437.9270532605285,0.044007840133280136,0.007750167194328633,0.2257698085165704,-0.007742498674432518,0.47724845932946247,-0.003562343115606343
651,0.0,1435.9581766329102,0.0,0.00015064604858342615,0.6059070186614272,0.006094890474968804,0.5158460271290518,-0.0006651730384337989
652,0.0,1438.3017557585586,0.02430663254903789,0.002062860700910182,0.5144035546721071,-0.0011439668897421083,0.5154132853919684,-0.0008088111938262917
653,0.0,1442.9071176907778,0.015489546736427589,0.009002642179584902,0.34239110118853744,-0.008867914977345268,0.46350663013093907,-0.003226542328881985
654,0.0,1446.25799705767,0.08369278805569322,0.006193926942034994,0.10638796419685029,-0.006004047757086809,0.35637103035071244,-0.004059793957343432
655,0.0,1454.2751665542787,0.07519874530808075,0.013172296777126556,0.3294800766465075,-0.013172296777126556,0.348303744239451,-0.0067935448032783695
656,0.0,1453.279221507702,0.0022359806860151,0.0011529888883168018,0.5287407840022768,0.00658690191940386,0.40243485616829866,-0.0027794107864737
657,0.0,1455.0113836558971,0.15411567241763005,0.0008394666686361013,0.22198937108323677,0.003583746810778053,0.3483012106427801,-0.0008704635072981741
658,0.0,1456.5766450907595,0.19269093916569532,0.0030090343898209137,0.20736834061634266,-0.00032947244058237606,0.30602134963484884,-0.0007081661872834346
659,0.0,1457.555833827728,0.0,0.00225713567658706,0.589701747135221,-0.0011037367907787915,0.39112546888496047,-0.0008268373683320417
660,0.0,1460.6705923520562,0.1411156685941734,0.007431008087860525,0.0005861121630894379,-0.005716955590249557,0.2739636618683991,-0.0022938728349072963
661,0.0,1465.9662577538027,0.02396128945662517,0.01007576929350505,0.447696127090093,-0.01007576929350505,0.32608340143490727,-0.004628441772486622
662,0.0,1471.3105352641633,0.0376361101813441,0.008760878059659662,0.17251133984047876,-0.008551608869702474,0.2800117829565787,-0.005805391901651377
663,0.0,1473.9382075498106,0.02382695622504836,0.0031928005145858613,0.36989027273633596,-0.0004111324195228074,0.30697532989050585,-0.004187114057012806
664,0.0,1484.467042296702,0.20305362335538651,0.01571332607276168,-0.06647065054116465,-0.01571332607276168,0.1949415357610047,-0.007644977661737468
